filename,B1_mean,B1_std,B1_skew,B1_kurtosis,B1_entropy,B1_rms,B1_max,B1_p2p,B1_crest,B1_clearence,B1_shape,B1_impulse,B2_mean,B2_std,B2_skew,B2_kurtosis,B2_entropy,B2_rms,B2_max,B2_p2p,B2_crest,B2_clearence,B2_shape,B2_impulse,B3_mean,B3_std,B3_skew,B3_kurtosis,B3_entropy,B3_rms,B3_max,B3_p2p,B3_crest,B3_clearence,B3_shape,B3_impulse,B4_mean,B4_std,B4_skew,B4_kurtosis,B4_entropy,B4_rms,B4_max,B4_p2p,B4_crest,B4_clearence,B4_shape,B4_impulse
2003-11-10 04:55:58,0.12833095703125,0.10068229270129571,-0.06260451866617996,0.9473095502057358,5.05614292597671,0.15376804486333873,0.662,1.07,4.305185778933147,0.11213036186536382,1.1982147442872613,5.158537077213534,0.125307470703125,0.09127640650344161,-0.09473684228578369,0.36283125670568506,5.02698615384293,0.14849337385916628,0.715,0.954,4.815029663735155,0.11036215603652047,1.1850320896746267,5.705964664261384,0.131671044921875,0.11141236394416658,-0.01720914206181945,0.7572021959112387,4.988230542261008,0.1595705180919728,0.935,1.421,5.859478374702571,0.11413812079259228,1.2118876871270485,7.101029695289256,0.11831328125,0.0725717579733103,0.03254096545767606,0.8250803178222359,4.792654826224723,0.13514348350110153,0.481,0.7909999999999999,3.559180121297372,0.10738991061868483,1.1422511663381116,4.065477644759345
2003-11-10 05:05:58,0.128836328125,0.09890016880764464,0.018893100712881153,0.8595368297149428,5.04167500125578,0.15361472135569396,0.62,1.1280000000000001,4.0360715075242934,0.1130249405026646,1.1923245841549703,4.812307281828628,0.124389794921875,0.08975823837209575,-0.06799226766700604,0.2140802574915468,5.011737865272273,0.1471350176801375,0.654,0.94,4.444897008961903,0.10956931467966217,1.1828544115901791,5.257666036114579,0.13100883789062498,0.1098042683248476,-0.04166652776412394,0.6804411788710185,5.047571785132134,0.15856741699486018,0.898,1.323,5.663206332162854,0.1136101496960056,1.2103566411851006,6.854499394534826,0.11868701171875,0.07221819662028257,0.019177856614622343,0.9007494430208154,4.785659281387303,0.13532961677246136,0.515,0.735,3.8055232275275235,0.10794539461740273,1.1402226310419625,4.339143706982734
2003-11-10 05:15:58,0.129368603515625,0.10080314696991338,-0.05739928470260367,1.295599543479164,4.871949274606966,0.1548175140172596,0.869,1.377,5.6130600308122816,0.11326632599436065,1.1967162805352605,6.717240322494809,0.1247388671875,0.091227658139673,-0.05029283857946743,0.3093076653510676,4.928830292917945,0.14790828192931338,0.779,1.1600000000000001,5.266777423405477,0.10950981221240742,1.1857433473961767,6.245046292019421,0.130087841796875,0.10899347713487739,0.010595237753175949,0.5429039142593224,5.04668385304501,0.15723071675412417,0.679,1.231,4.318494592006557,0.11291249217809995,1.2086503594980942,5.219550041119302,0.118477099609375,0.07222336205602739,0.06060504460349322,0.9616518632754336,4.787616120815717,0.13503390868274762,0.474,0.752,3.510229427733064,0.10777867274354484,1.1397469141965937,4.000773158380834
2003-11-10 05:25:58,0.129355712890625,0.10170977881326157,-0.05057671855112658,1.0626613245400733,4.938952101886443,0.15499823193926077,0.813,1.3279999999999998,5.245221121738928,0.11309716802080207,1.1982325981251207,6.284994932441996,0.125294970703125,0.09187283155878015,-0.03954946106850523,0.30456084563942154,5.034104189890299,0.14840348837317852,0.708,0.955,4.770777343317216,0.11026323217015219,1.1844329228888766,5.65066575319724,0.13115029296874997,0.11100771524614486,-0.005499370320438938,0.584567343878517,5.075251027348319,0.15884617780458238,0.71,1.259,4.469732982013987,0.113717704944402,1.2111766905654697,5.413636400867029,0.11967880859374999,0.07480967500506824,0.08304440117844095,1.14655151477002,4.817234925899003,0.13669244854153886,0.54,0.794,3.950474263659867,0.10880177932438329,1.142160839898914,4.512077002980798
2003-11-10 05:35:58,0.128257666015625,0.09991292892424061,-0.032592360418546386,0.7261177249750155,5.057164791041951,0.15317209304534107,0.706,1.072,4.609194703574457,0.11245922836651079,1.1942529269687543,5.504544265712675,0.12550361328124998,0.09107264814429145,-0.051034483671648756,0.2076412149029041,5.0268382970117615,0.14847351569650813,0.615,0.859,4.142152875648946,0.1105897251515357,1.1830218414810358,4.900257322646183,0.13142880859375,0.11163369206365942,0.03434461521157883,0.42306642557200114,5.125292243510454,0.15899310740760117,0.703,1.184,4.421575321487118,0.11388895846649164,1.209727982082324,5.348903391287613,0.11842167968749999,0.07156857644542176,0.06361503654160054,1.0416984980008204,4.776189239461533,0.13460142587527166,0.574,0.8739999999999999,4.264442194928134,0.10805573411255881,1.1366282443423197,4.847085445120473
2003-11-10 05:45:58,0.12955317382812498,0.10131426132417476,-0.0481243955653576,1.247246923411332,4.889770104221414,0.15496203557872854,0.93,1.4300000000000002,6.0014699505383895,0.11355360573758577,1.1961268952338664,7.178519618776829,0.12590712890625,0.09154056461177626,-0.020454668348567174,0.34681050522495926,5.004720537695211,0.14885945323158437,0.615,1.02,4.131413804424158,0.11098582340893373,1.1822956692343018,4.884552648785493,0.130213330078125,0.11031255237164991,0.03024116534918332,0.7633190979763005,5.0793467188713475,0.1577132981832164,0.745,1.248,4.723761461982296,0.11278815408506285,1.2111916505675113,5.721380442025538,0.118832958984375,0.07232898132801123,0.029019272530468796,0.8522290816971911,4.788288885126534,0.13552100113283874,0.483,0.747,3.564023258111557,0.10807959609957721,1.1404327746366898,4.064528933117859
2003-11-10 05:55:58,0.129932568359375,0.1017203975598585,-0.08823927355928607,1.0887232019264896,4.95371365082209,0.15575057386656918,0.823,1.284,5.284089679856078,0.11364422334809575,1.19870311064571,6.334054736174375,0.125144091796875,0.09062577682260257,-0.04106663127026228,0.328506076812908,5.000665423456684,0.14788713314683813,0.737,1.052,4.983530239025106,0.11036908842264494,1.1817348388038809,5.8892113036886,0.130509228515625,0.10867012600060803,0.03941617400278339,0.3531577580046208,5.134170188727102,0.1572173538064123,0.679,1.109,4.318861649561145,0.11333545016646608,1.2046454920817322,5.202697217068508,0.11864194335937502,0.07237400673124633,0.08076363654667289,1.0001758808789303,4.787425181502124,0.13517169113384792,0.459,0.752,3.3956814193106095,0.10799747568842313,1.139324654556636,3.8687835600404474
2003-11-10 06:05:58,0.12915986328125,0.09870873003189645,-0.011607951852679278,0.8724283293603432,4.961874648827072,0.1538845977789647,0.701,1.2719999999999998,4.5553616808804716,0.11327807152279612,1.191427382079801,5.4273826418780615,0.125272021484375,0.09063465302647845,-0.0743731628945767,0.3017713461674538,4.931660695815593,0.14817749317093293,0.815,1.14,5.5001605342306705,0.11049194331640852,1.182845869453898,6.505842169248093,0.131665625,0.11069721327524142,0.027559595846523285,0.7193602775733035,5.038986478199785,0.15900518859458643,0.771,1.303,4.848898371271451,0.1143252634599629,1.2076438979011144,5.85574252960862,0.118384912109375,0.0710061410338645,0.10050826346483951,0.6415525044310857,4.773857465778714,0.1345337926226042,0.454,0.6930000000000001,3.374616824142959,0.10778670938810786,1.1364099548286133,3.8349481526881783
2003-11-10 06:15:58,0.12843227539062502,0.09881317722370703,-0.004401002085584936,0.8640786806412315,4.955358785492834,0.1530035454233312,0.803,1.279,5.2482443970710255,0.11268047721795327,1.1913169408388429,6.252322459893251,0.1251337890625,0.08968586787317488,-0.05063203638407198,0.12486294503862982,5.012380017673224,0.14782175446716225,0.583,0.854,3.943939118443558,0.11028203170312673,1.181309665236225,4.659013399720611,0.131441259765625,0.11181402427504401,0.023712585047572184,0.8466409495043044,5.0189355146363415,0.1593496746116167,0.757,1.3479999999999999,4.75055880625447,0.113955130707028,1.2123261363726703,5.7592266031976465,0.118400146484375,0.07155689558360366,0.028143721959499796,1.054986235292887,4.775965078777231,0.13477967281856015,0.447,0.7110000000000001,3.316523854466909,0.1079000037036392,1.1383404228840774,3.775333166998992
2003-11-10 06:25:58,0.12916357421875,0.10125732851597707,-0.010252860757670717,0.7632087299291057,5.044906548586995,0.15456529074007042,0.691,1.111,4.47060266047726,0.11290912039952854,1.196663158905005,5.349805501895837,0.125591357421875,0.09177540841583333,-0.00527578303462668,0.13621675495316676,5.036125412562547,0.14859391347914247,0.518,0.796,3.4860108861236068,0.11052072730430139,1.183153972768997,4.124487629033117,0.1309080078125,0.10950376800011655,-0.0034167156857997263,0.5751558563939283,5.112318922024497,0.15817055822207005,0.708,1.143,4.4761806998618185,0.1137314778457599,1.2082573164555241,5.4083780803850505,0.118173193359375,0.0714777954825778,0.028778901526567077,0.8248279869796047,4.779671304503961,0.13465343337301364,0.454,0.73,3.371618447651018,0.10757122151457439,1.139458362299822,3.8418188346602973
2003-11-10 06:35:58,0.130141015625,0.10257596514001859,-0.017546614517142022,0.8807738249427164,4.97226663484137,0.15593515153542192,0.862,1.289,5.527938963808232,0.113707964592984,1.198201433933384,6.623584393131249,0.12485898437499998,0.09146831639151509,-0.06782258695632697,0.2556242735599641,5.029639942061641,0.14806397213282507,0.625,0.872,4.22114840630728,0.1097652877649249,1.1858495636015387,5.005646995516818,0.132774658203125,0.11320203703396468,-0.005887075396694204,0.603921687034902,5.029790551437085,0.16106530347167225,0.715,1.35,4.439193200450849,0.1148793843932176,1.2130726273478096,5.385063758975443,0.11818037109374999,0.0720197995109313,0.03372861470696297,0.8155505295780334,4.7867407237020645,0.13485054335436975,0.442,0.737,3.2777027737921776,0.10738521412996589,1.141057030929406,3.7400457953323802
2003-11-10 06:45:58,0.12893623046874997,0.10038906014460348,-0.057923439730996,0.769931018545611,5.049339744294949,0.15425310787489016,0.703,1.081,4.557444642024206,0.11278175616865814,1.1963519277250485,5.452307682985852,0.12508076171875,0.09047328986368845,-0.06873690437398473,0.168764652434632,5.019329951054798,0.1481510327862246,0.671,0.9830000000000001,4.529161811299847,0.10994675820861405,1.1844430010695746,5.364534008105701,0.13242841796875,0.11167676004699312,-0.02120871528674417,0.6603029701831784,5.016216310954338,0.1601455892793336,0.933,1.37,5.825948776975786,0.11481747237869426,1.2092992707737715,7.045315607562165,0.11824506835937501,0.07101235191659323,0.05144138022443737,0.76117011429525,4.7725290162260094,0.1344062905065621,0.425,0.698,3.162054383007098,0.10778020506210068,1.1366756548194406,3.5942302363792753
2003-11-10 06:55:58,0.1303021484375,0.100913097656996,-0.035726356844244335,0.8580139351316642,4.9126647087116755,0.15581548614517188,0.669,1.2570000000000001,4.293539856344567,0.11385070504446464,1.1958013587159653,5.134220793917983,0.125853173828125,0.09206656192740964,-0.051793520749473826,0.06691042849609818,5.03781902205549,0.1492384612308331,0.518,0.789,3.4709551125616924,0.11062716557192097,1.1858140457756343,4.115907324732403,0.13168652343749998,0.10866769666690163,0.009672865969599513,0.4179202342863242,5.145911686944863,0.15848259620785257,0.679,1.0750000000000002,4.2843821103831505,0.11460966548440192,1.2034837891598704,5.156184416412676,0.11763720703125,0.07009194053986252,0.021544292615669862,0.8336996743869451,4.7591979521614025,0.1338087761479745,0.581,0.891,4.342017143610163,0.10707914449824482,1.137469849249554,4.938913585781231
2003-11-10 07:05:58,0.129124658203125,0.10026963546879805,-0.023650535306704995,0.9223930585833999,4.9131648073238665,0.15433055360294223,0.781,1.308,5.06056630891986,0.11300001936330444,1.1952059021923298,6.04841872085667,0.125436474609375,0.09067666995375884,-0.02548287500647654,0.2643133403462343,5.021468835531554,0.1481663525149287,0.703,0.984,4.744666977809069,0.11060475569452344,1.1812062876953249,5.604430467208447,0.13070849609375,0.11047053113479846,-0.02602477205207152,0.7022445985382944,4.9727908054296,0.15837319022742613,0.913,1.46,5.764864613063103,0.1131877536587807,1.211651843303543,6.985008834813274,0.11815585937500002,0.06985995913329052,0.06401961966704307,0.9973585369859173,4.754129804605584,0.1340038661114391,0.557,0.8600000000000001,4.1565964935429,0.10791041394179625,1.1341279799433484,4.714112384661414
2003-11-10 07:15:58,0.12879306640625,0.10003356443773094,-0.032008110109506334,0.9618520701113211,5.01139238690501,0.15379993536145423,0.779,1.179,5.065021634561981,0.11289724453932086,1.1941631615193122,6.048462248292251,0.124413525390625,0.09096989799632907,-0.09702346660741833,0.4534640717931655,4.904644405955274,0.14767323728342122,0.82,1.1909999999999998,5.55280032512742,0.1092367421881689,1.1869548493201763,6.590923273216642,0.13161230468750001,0.11173539533516698,-0.00391114497817771,0.645163392904156,5.051247507820175,0.1594837022066244,0.798,1.32,5.003646071409383,0.11409828072013575,1.2117689344115823,6.063262868124448,0.117344970703125,0.06813845179668528,0.056292405011670786,0.8199644988220633,4.731266822153549,0.1327981096983429,0.449,0.7270000000000001,3.381072223241162,0.10734180735069768,1.131689827886304,3.826325042390954
2003-11-10 07:25:58,0.12961362304687502,0.10278703808494692,-0.07569930796435041,0.9743177415809163,4.998621056578295,0.15586080889064727,0.825,1.26,5.293184385940305,0.11294854943849923,1.2025032957706916,6.3650716692151805,0.125780712890625,0.09268963306950173,-0.06082178106976201,0.2783073281402406,5.042897861637854,0.14922294022258065,0.679,0.9430000000000001,4.550238716561977,0.11054618571897758,1.1863737833346537,5.398283921243452,0.13173603515625,0.11053000402134097,-0.006154831334351158,0.5641734711670336,5.067102010130975,0.15939618639817346,0.796,1.3090000000000002,4.993845950690333,0.11404082305555323,1.2099664773508343,6.04238619338951,0.11864086914062502,0.07199262923949214,0.04595509228691595,0.5997813642777481,4.789127974398643,0.13532599979569013,0.5,0.725,3.6947814962008803,0.10771022346232689,1.140635607071356,4.214399334915104
2003-11-10 07:35:58,0.12840009765625,0.09922068756396231,-0.06630029446015848,0.7518861765214293,5.059397238877684,0.15342842132000836,0.696,1.101,4.536317287318889,0.11260510667598125,1.194924490873548,5.420556624990398,0.12429653320312499,0.09077780668541244,-0.06179623084086482,0.3111803900714798,4.972086548554943,0.14743014351480796,0.757,1.06,5.134635169937052,0.1090755495485523,1.1861162955677782,6.090274446857766,0.13193637695312502,0.11207746133406728,0.03931993084095724,0.5280062326340951,5.090809378254853,0.15954122964010942,0.769,1.235,4.820070659695291,0.11444270244718201,1.2092285185062492,5.828566902918776,0.117666748046875,0.0705481601723523,0.05405799699517371,0.9313239184996811,4.7644772268994,0.13379708009735536,0.469,0.7989999999999999,3.505308185042151,0.10732046918138614,1.1370848801230955,3.98583293738316
2003-11-10 07:45:58,0.129455859375,0.1017271568908265,-0.0246547380654777,1.1411833250563062,4.941961083019704,0.1549223728244649,0.808,1.284,5.2155152627019605,0.11341075706220523,1.1967196662431092,6.241509684466532,0.125722265625,0.0913844111216932,-0.03594847106425566,0.23157994184653763,5.028995060484282,0.14893284094947376,0.588,0.957,3.948088254084148,0.11042381943082215,1.184617857537705,4.676975848922942,0.13006943359375,0.10814358032800003,-0.029938756613568134,0.49346625096337826,5.100580611741675,0.1572594268835735,0.713,1.0939999999999999,4.533909439514028,0.11276042059304031,1.2090421441731412,5.481687590236885,0.118747119140625,0.07351313817532071,0.007523314454000708,0.9535942135699091,4.80327898167385,0.13572250905023317,0.479,0.76,3.5292598357632343,0.10795854073489287,1.142954119918524,4.033782069548562
2003-11-10 07:55:58,0.12895927734375,0.09942517638390254,-0.046889111207861066,0.8795705412919776,4.958066314692462,0.15417241166801293,0.837,1.254,5.428986878679393,0.11289716224584054,1.1955123729257224,6.490420985912612,0.125441259765625,0.09168542221081297,-0.03734042025025965,0.3011552833024522,4.925958832083143,0.1486546328020611,0.647,1.064,4.352370241037179,0.11034182406138472,1.1850537301666777,5.157792589207551,0.13026162109375,0.10837318024281428,-0.008675682396396078,0.5248529769761854,5.191685536169001,0.15738814728641418,0.627,1.0150000000000001,3.9837815668481595,0.1131112274636164,1.2082464962810577,4.813390120093351,0.11872470703125,0.0720557228292935,0.029536885029734505,0.8952873596585453,4.784933189397278,0.13529836206452667,0.547,0.786,4.042916644764141,0.10803060057113179,1.1395973546509932,4.607297113447683
2003-11-10 08:05:58,0.128976953125,0.10044714706979443,-0.043529220000710356,1.014575593149047,4.884975027052699,0.15430003367020048,0.952,1.428,6.169797746349144,0.11285738561367356,1.196338027311424,7.381163664777804,0.125836669921875,0.09200532563930418,-0.08718104866667574,0.2203743266219771,5.036144803581001,0.14936265557648395,0.654,0.903,4.378604527857414,0.11054395780462668,1.1869565180739043,5.197213184408267,0.13090390624999998,0.10893266320139126,-0.02385416108569044,0.5749770303618766,5.121444122065642,0.15823440601238958,0.767,1.163,4.847239101336436,0.1135854331738587,1.208782919817487,5.8592598339669495,0.118348193359375,0.07090639976310728,0.05167173051942493,1.0691584949586028,4.765621615300182,0.1344727981684981,0.5,0.788,3.7182241078488327,0.1079523832995049,1.1362471563901215,4.224821569364432
