filename,b1_ch1_mean,b2_ch2_mean,b3_ch3_mean,b4_ch4_mean,b1_ch1_std,b2_ch2_std,b3_ch3_std,b4_ch4_std,b1_ch1_skew,b2_ch2_skew,b3_ch3_skew,b4_ch4_skew,b1_ch1_kurtosis,b2_ch2_kurtosis,b3_ch3_kurtosis,b4_ch4_kurtosis,b1_ch1_entropy,b2_ch2_entropy,b3_ch3_entropy,b4_ch4_entropy,b1_ch1_rms,b2_ch2_rms,b3_ch3_rms,b4_ch4_rms,b1_ch1_max,b2_ch2_max,b3_ch3_max,b4_ch4_max,b1_ch1_p2p,b2_ch2_p2p,b3_ch3_p2p,b4_ch4_p2p,b1_ch1_crest,b2_ch2_crest,b3_ch3_crest,b4_ch4_crest,b1_ch1_clearence,b2_ch2_clearence,b3_ch3_clearence,b4_ch4_clearence,b1_ch1_shape,b2_ch2_shape,b3_ch3_shape,b4_ch4_shape,b1_ch1_impulse,b2_ch2_impulse,b3_ch3_impulse,b4_ch4_impulse
2004-02-15 05:42:39,0.05829340820312501,0.07264243164062499,0.07392880859375,0.04350600585937501,0.07397709875521846,0.09167191552168664,0.09544274034645912,0.05470393757100279,-0.00656324396674245,0.10198341375169245,0.0406519794581596,0.01664548445967277,0.3469538374369976,0.23265402323925866,1.1564968307212569,0.15026179404110396,4.820294699222869,5.0353057699385015,4.939584186452482,4.52322655858718,0.0740066815633266,0.0916838714027207,0.09546015969944607,0.05479098735122297,0.366,0.4,0.615,0.281,0.659,0.791,1.184,0.508,4.945499409898798,4.362817515013116,6.442478222708951,5.128580695192162,0.048975897201706,0.06121269968972234,0.061742364632834945,0.036636811270953876,1.2695548921320272,1.2621255832444747,1.2912443946447738,1.259389049142423,6.2785829698730735,5.506423600725139,8.318813892693958,6.458878365168243
2004-02-15 05:52:39,0.060828369140625005,0.073486279296875,0.07521137695312499,0.044237646484375004,0.07722255819207667,0.09237920622527336,0.09776346869644555,0.05572358980189391,0.016688286952812062,0.0948606621173912,0.05961547431764472,-0.03154187112945984,0.41250005242830223,0.13721090791490997,1.8947549290927457,0.09100565043335429,4.863843382557093,5.042415780765876,4.757559411893642,4.540627764951595,0.07723644861165371,0.09239720666139277,0.09777479579809602,0.05579839241145864,0.376,0.493,0.852,0.232,0.72,0.9179999999999999,1.5939999999999999,0.449,4.868167902055348,5.335659137474716,8.713902116035829,4.15782587944876,0.05111119811111235,0.062082978851286004,0.0626384669166259,0.03714255655096849,1.2697438662722649,1.2573395679500943,1.3000000765713082,1.2613327526627567,6.181326333618299,6.708735354641432,11.328073418081463,5.244401961617551
2004-02-15 06:02:39,0.0604595703125,0.073839892578125,0.07690747070312501,0.044406396484375,0.07635909254298547,0.09298185147169548,0.09981841332448128,0.05590953329633904,-0.021016386390591016,0.137060821781816,-0.04348728431190317,0.015006017283625111,0.22307521623433146,0.16453419220933485,1.8499544453865875,0.10426239166329543,4.853748409775869,5.04808021938423,4.8124112766324645,4.544737901495135,0.07638222845805659,0.09300758511364476,0.09983957566586822,0.05597469739129346,0.352,0.42,0.825,0.249,0.6910000000000001,0.8180000000000001,1.5499999999999998,0.471,4.608401811597996,4.5157607251796446,8.263256273854934,4.44843851962888,0.05085218835353746,0.062286946380360024,0.0641411725522762,0.03734696794389533,1.2633604252107062,1.2595845127380125,1.2981778590959616,1.2605097873904028,5.822072472242232,5.687982272666857,10.727176338754273,5.607300292596677
2004-02-15 06:12:39,0.060357275390625,0.07466420898437501,0.075704736328125,0.043424462890625,0.07653271982999632,0.09370467871400782,0.0984909772840532,0.05453267376719818,-0.00949771038493592,0.11613810242818019,-0.030039018940297743,-0.026074571415637123,0.36849365945530943,0.06179792159354003,1.8425718831699918,0.06490456915726339,4.855397886324495,5.058170612948199,4.767601709305599,4.519538718698873,0.07657197230945129,0.09371351659904444,0.09849254190316582,0.054611984916173625,0.371,0.4,0.847,0.215,0.7030000000000001,0.786,1.592,0.40800000000000003,4.845114848298186,4.268327713187947,8.599635907790242,3.9368647803227277,0.050702466834624864,0.0631135644312851,0.06299727575851247,0.03656942251572839,1.2686452762137908,1.255133053357009,1.3010089814760368,1.2576317881864676,6.146732065006791,5.357319195381928,11.188203553458937,4.951126293525597
2004-02-15 06:22:39,0.060023583984375004,0.07251733398437499,0.075791845703125,0.043638134765625,0.0762067139234406,0.09129349575731292,0.09701433734654596,0.05488877289872038,-0.001224041636219914,0.13351505164854585,0.07243111719078824,-0.03975370341986097,0.3143904734025833,0.15788849592755572,0.8281133864823929,0.12252042745162095,4.849570444111282,5.029301091839666,5.0348290599119805,4.526228011734209,0.07622631580171722,0.09130357561411204,0.09703735462882,0.05497459507368495,0.339,0.4,0.591,0.237,0.664,0.788,1.06,0.44699999999999995,4.447283020759126,4.380989433432171,6.090438081918543,4.311082231389574,0.05041465047961468,0.06113206014986015,0.06352479163953116,0.036714228944936055,1.2699394261688877,1.259058636019146,1.280313914097213,1.259783337875156,5.64778004739348,5.5159225804714,7.7976726192278525,5.431029563314232
2004-02-15 06:32:39,0.060301708984375,0.073628076171875,0.07804072265624999,0.0433546875,0.07609827777696464,0.09280062141925036,0.10078259952637364,0.054479144039320686,-0.018633621958735254,0.11994934087483787,0.09631629201915815,-0.07014056906651131,0.23899430604498706,0.21231092090604653,1.5485998020877565,0.06856990747199498,4.849508896635995,5.045661241786384,4.911243275382914,4.5197503389391835,0.07611128423493212,0.09281608605235477,0.1007987596223597,0.05457668773157638,0.356,0.522,0.735,0.237,0.6859999999999999,0.886,1.431,0.44499999999999995,4.67736162355555,5.624025125402891,7.291756394162598,4.342513440273861,0.050768199640204494,0.06208032310899749,0.0652497556326077,0.036466829581839645,1.2621745804029134,1.2606072422113528,1.291617455496321,1.2588416819190862,5.903646944603916,7.089686803461496,9.418159839927322,5.466536922910584
2004-02-15 06:42:39,0.059980029296875,0.073317041015625,0.07672641601562499,0.044677246093750005,0.07620909184593139,0.09211470754101928,0.09987696669441513,0.05613826180879428,0.012246566927049462,0.11529799239581966,0.15223422440848997,0.014782162696692266,0.480661371395231,0.14830859963278265,2.5172634881993847,0.07827572298916285,4.848071850231335,5.038976725105255,4.741419938409263,4.549163252776177,0.07623503727422926,0.09211698070804115,0.0998910967062224,0.05621944743174954,0.427,0.474,0.974,0.259,0.81,0.889,1.658,0.481,5.60109911750964,5.145631091647614,9.750618744976975,4.606946738749545,0.05037814786720034,0.06194197476556175,0.06401669619079002,0.03756126221478779,1.2710070029625868,1.2564197822496628,1.3019127165522761,1.2583463025849795,7.119036202642318,6.465072695704989,12.694454538338519,5.79713439491142
2004-02-15 06:52:39,0.060738818359375,0.07312861328125,0.076698388671875,0.043697802734375,0.07705616635792839,0.09178029003680686,0.09937378015512835,0.05489363695298333,-0.030027477615244894,0.12069931282893315,-0.04365833216603051,-0.010513228012306348,0.4060792639331723,0.12374690859861204,1.4063225625779383,0.08726460636892286,4.861096296371089,5.0361093419396,4.858720195316393,4.5266518660663,0.07708552506033882,0.09179512152580604,0.09939245792996254,0.054958374251706396,0.403,0.439,0.703,0.232,0.75,0.825,1.3820000000000001,0.452,5.227959460411681,4.782389223991445,7.0729712761039965,4.221376690246558,0.05102939576992838,0.061812120329601046,0.0638976526770368,0.036839249229504475,1.2691311280414581,1.255255876010739,1.2958871711787259,1.257691939015351,6.634966087347289,6.003122174785701,9.165772738818792,5.309191434870399
2004-02-15 07:02:39,0.06074658203125001,0.075226611328125,0.07651640625000002,0.0443166015625,0.07745195321961794,0.09474460298338154,0.09951462168789049,0.05582172221535767,-0.015879912781011963,0.10152989300981292,0.006365189152247107,-0.018722217704861342,0.6675135563822132,0.24980267747577134,1.7782154007706126,0.19131336868079485,4.862862683417229,5.06569609811908,4.801300857793209,4.542197531572017,0.07748513088207633,0.09476188883813932,0.0995290977985521,0.05591199575700416,0.491,0.505,0.813,0.254,0.96,0.986,1.56,0.496,6.336699627535596,5.329146624151607,8.168465483787667,4.542853399544071,0.05094645574585779,0.06355911509155576,0.06363173421499946,0.03733449401001636,1.2755471713983095,1.2596857304233064,1.300754997214105,1.2616489935075705,8.082759285903752,6.713049957777315,10.62517229760774,5.731486419187222
2004-02-15 07:12:39,0.060095361328125006,0.07396083984374999,0.07660156250000001,0.043560449218750005,0.07608810588087225,0.09279356093743635,0.09971780408898548,0.054768330651212185,-0.00838033651697238,0.17270864232599897,0.07426128119818264,-0.003816545325707886,0.3026273687092105,0.15786034990278042,2.0961520243542386,0.09896988202726842,4.849752691498701,5.046187467379716,4.795984684597596,4.524090542472626,0.07610651811513502,0.09280966746519459,0.09973894489569383,0.054813284807665466,0.396,0.447,0.881,0.251,0.73,0.7989999999999999,1.56,0.473,5.20323370201913,4.816308604571109,8.83305915178211,4.579181869518217,0.05048674356976279,0.0626049951775667,0.06388576181324547,0.03668099173820943,1.2664291624704267,1.2548487505180406,1.3020484392298632,1.2583268949410151,6.5895268993859855,6.043738834555344,11.501070882202956,5.762107703241051
2004-02-15 07:22:39,0.06008349609375001,0.07214199218749999,0.075310400390625,0.044187646484375,0.07633042865517105,0.09102206561255634,0.0969339741710115,0.05550291034300173,0.014640448213515999,0.12219895918081251,0.04224345256583301,-0.005031699784055714,0.44353551562110516,0.211415861396143,1.084435848938849,0.10681462086452598,4.851026570913284,5.027444977536006,4.959473661052048,4.537351598835134,0.07635003555786664,0.09103083000675513,0.09695496724680033,0.055567796692840676,0.371,0.432,0.625,0.261,0.723,0.852,1.182,0.5,4.859198784770893,4.745644964106584,6.446291693431787,4.696965068503915,0.05041035648022266,0.06075736862171029,0.0629652272567492,0.03725039508345885,1.2707322396608793,1.2618286139113304,1.2874047507901678,1.257541442323473,6.174740554729339,5.9881906071738955,8.298986551103278,5.906628226789382
2004-02-15 07:32:39,0.060696484375000005,0.07408583984375,0.07758623046874999,0.043646337890625,0.0770382666694352,0.09290659416062828,0.09990676123790615,0.054935679145245796,0.04958139209819289,0.11151645269029738,-0.03904305256492359,-0.051879703497339696,0.36990778111782463,0.10492067092200408,1.1921528317807573,0.17298900453301025,4.861413530901823,5.047864716168772,4.972732124747774,4.525881239921741,0.07706156097359759,0.09293066499328276,0.09991099701343567,0.055032411880835054,0.396,0.515,0.623,0.264,0.694,0.9279999999999999,1.206,0.528,5.1387487483633425,5.541766004119581,6.235549825573467,4.7971729927384406,0.05099367004924285,0.06261993359919925,0.06493513556619429,0.03671666003114672,1.2696214907191252,1.2543647367604558,1.2877413480434212,1.2608712332004313,6.524265846328105,6.951395854945501,8.029775338175897,6.048617427229922
2004-02-15 07:42:39,0.060730517578125,0.07399238281250001,0.07720532226562499,0.043926171874999996,0.07697448326113439,0.0930116396667137,0.10010197705048862,0.05540424079639157,-0.016630864478904002,0.12326144750783363,-0.04187022807526735,-0.009986704495019602,0.39231652521915805,0.17989375381605832,1.8152496481092388,0.1799935223676341,4.859294837871159,5.048861517780136,4.848581256635378,4.5349706044031395,0.07699595762268546,0.09302413003909926,0.10011057826653172,0.05547664116404084,0.369,0.537,0.786,0.259,0.6990000000000001,0.986,1.499,0.486,4.792459388689788,5.77269574866534,7.851318148491508,4.668631599994559,0.05107576688566187,0.06260509437460601,0.06439913286507508,0.036957253570947236,1.2678297615961573,1.2572122494666316,1.296679753788232,1.2629518757498337,6.07602264422184,7.257503807666013,10.180645283699047,5.896257036398076
2004-02-15 07:52:39,0.060631787109375,0.073766943359375,0.076850048828125,0.04333583984375001,0.07726402938497882,0.09260408273157884,0.09955214319912416,0.054636548790332695,0.015746569386472453,0.12138455113400501,0.053532776913620114,-0.02350798893955452,0.48104909987493993,0.14206021082603115,1.4161279105471527,0.1833942107316946,4.862798688444636,5.0439741293736775,4.904263618542443,4.521066751740518,0.07728027098298197,0.09261385702837278,0.09955832662510265,0.054716391475441335,0.378,0.415,0.657,0.254,0.732,0.8109999999999999,1.314,0.501,4.891287196485634,4.480970918562028,6.599146673828725,4.6421189912350895,0.050791764364750636,0.06252860789335647,0.06404189315862979,0.036386454339176,1.274583426735788,1.255492674776832,1.2954881375256464,1.2626129243767883,6.234353596045546,5.625826164142639,8.54911623373694,5.861199434828363
2004-02-15 08:02:39,0.06134345703124999,0.073816845703125,0.07601474609375,0.043955908203125005,0.07778109633805638,0.09319955413260593,0.09850708202126313,0.0552599702444621,-0.00016759627035972495,0.08285561640882688,0.007028887645711116,-0.012731098732591772,0.3739598147455996,0.2756429874135109,1.878866726025561,0.15419251900890174,4.870799228615802,5.0313988874849676,4.789759874063311,4.532195449122638,0.07780435763121658,0.09321440313155406,0.09853231247444921,0.05533633534817449,0.405,0.637,0.825,0.278,0.786,1.04,1.555,0.503,5.205363970995712,6.83370786702349,8.372887830212386,5.023823826620117,0.05158979034625648,0.062217335914054435,0.06350979009931372,0.036990680656601715,1.2683399566408684,1.2627795490807308,1.296226292105587,1.2589055171482135,6.602171113272639,8.629466538869366,10.853157346372194,6.324519532512716
2004-02-15 08:12:39,0.060620068359375,0.07312592773437501,0.076695703125,0.0443802734375,0.0768175463719964,0.09174905266959806,0.09906524633779651,0.05578141132244912,0.020132814304639892,0.13156611788128755,0.039641877553429836,-0.0007639401388707218,0.401726801446876,0.10461553835921622,1.5299452548392924,0.10909658018476698,4.857715887874502,5.036139904548808,4.84790537251491,4.541864436116064,0.0768502967803923,0.0917577778442889,0.09907705531870131,0.05586628759675866,0.374,0.457,0.833,0.256,0.748,0.813,1.475,0.498,4.866604498206998,4.980504222492395,8.407597473708597,4.582369994723849,0.05095726142733035,0.06181813926595779,0.06400888720461931,0.037410416172395246,1.2677368874742827,1.2547912988891277,1.2918201578675639,1.2588089993504483,6.169574039125283,6.249493362464017,10.86110389577317,5.7683285877118475
2004-02-15 08:22:39,0.06035678710937501,0.073102392578125,0.075491162109375,0.043016064453125,0.07657832995690979,0.0923014349941018,0.0976397529306524,0.0541864926791969,-0.015493502511265553,0.16377546252199704,-0.0035580168424384907,-0.0523834034675422,0.34295500664521006,0.24480438724014153,1.346412716945589,0.1231781919311028,4.856353977647128,5.041173308395161,5.080727724874101,4.512800982519735,0.07659630599315398,0.09231449330320848,0.09765759474074137,0.05426084326038552,0.393,0.43,0.627,0.242,0.781,0.7909999999999999,1.2229999999999999,0.471,5.130795733610515,4.657990144490723,6.420391590275615,4.459938059545014,0.050703984504840864,0.0615865165402172,0.06297156777001668,0.03611397095059613,1.2690587034454082,1.2628108335107007,1.2936295059181981,1.2614088236620078,6.511280981338993,5.88216041684896,8.305608000729597,5.625805221296095
2004-02-15 08:32:39,0.060161425781250014,0.07440258789062501,0.07767900390625,0.044456884765625,0.07638449385455731,0.09331381725796563,0.1010403068440146,0.05581364798189501,-0.00766916812421623,0.08715294894847816,-0.08783453126987449,-0.01060052076547454,0.4212597497903068,0.06072433941713795,2.171652268142709,0.1407420719642487,4.852216772920381,5.05374762252435,4.820608129704852,4.5420182717462465,0.07640399408735123,0.09332165556013447,0.10105537041951308,0.05590265106848131,0.452,0.425,0.916,0.256,0.8009999999999999,0.8009999999999999,1.548,0.478,5.9159210902408725,4.554141238162445,9.064337661594745,4.579389261636223,0.05049057713583026,0.0629414052085892,0.06475619200637045,0.03747304013543414,1.269983101217714,1.2542796992131684,1.3009354566579636,1.2574576775497868,7.5131198127433825,5.712166902376678,11.792118255088738,5.758388185533517
2004-02-15 08:42:39,0.061542626953125,0.07454101562500001,0.07686787109375,0.043868798828125,0.07804998222233266,0.09374708438078093,0.09944562410935445,0.05509603218517065,-0.01509119611073337,0.09701375770976982,0.006530039316301482,-0.0462585414668434,0.3527318731298714,0.16259998236170192,1.4881751838987274,0.058219082301792735,4.874797852579672,5.057735305434535,4.8582018236694875,4.530001090478207,0.07807795239624708,0.09375618781662494,0.09945037628762397,0.05519762037372513,0.437,0.427,0.776,0.242,0.825,0.815,1.445,0.44699999999999995,5.5969705478726794,4.554366063124891,7.802886514533668,4.38424697226976,0.051761968103259025,0.06298285126838452,0.0642110794095095,0.036901114559496545,1.2686808519843733,1.2577798548961603,1.2937834087577602,1.2582432582662153,7.100769363206555,5.728389886021223,10.095245112923328,5.516449195432492
2004-02-15 08:52:39,0.06079077148437499,0.07352729492187501,0.07693544921875,0.044000830078125004,0.0771132427968874,0.09274831106800877,0.09914261688946355,0.055496709499222745,-0.03898240830434082,0.12452852696946373,-0.019175084502849712,-0.030178911874140856,0.4004533999407194,0.19121942038989248,1.1045303868397438,0.17301914248436479,4.860808845970775,5.046326859300419,4.917153785809054,4.5370616147717255,0.07713057459340865,0.09276254153120281,0.09916315223770748,0.05558831260298225,0.427,0.449,0.671,0.251,0.8029999999999999,0.8400000000000001,1.2890000000000001,0.48,5.53606662793473,4.840315849355729,6.766626361287127,4.515337635676571,0.051064639661897886,0.06197080004060143,0.06424767687950347,0.03693669253216641,1.2687875595267526,1.2616068853038294,1.2889136704168402,1.263346907417048,7.024092466234805,6.106575802592441,8.72159721966594,5.704437837975801
